EC-Lab ASCII FILE
Nb header lines : 64                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Mass of active material : 0.001 mg
 at x = 0.000
Molecular weight of active material (at x = 0) : 0.001 g/mol
Atomic weight of intercalated ion : 0.001 g/mol
Acquisition started at : xo = 0.000
Number of e- transfered per intercalated ion : 1
for DX = 1, DQ = 26.802 mA.h
Battery capacity : 0.000 A.h
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.530              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.370               
vs.                 Ref                 
Step percent        50                  
N                   50                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           1                   
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	1	3.663518808153640E+003	-3.2438824E-001	-3.2520339E-001	-1.902598361120406E-002	2.000000000000000E+000	7.1869697E-004	13	1.8444315E-001	3.8229628E+000	3.106199921530788E+001	6.1873143E-006	-5.0964653E-001
2	0	0	1	1	3.663768808147324E+003	-3.2938823E-001	-3.3019301E-001	-1.916857868940258E-002	2.000000000000000E+000	7.1356690E-004	13	1.8801425E-001	3.8229628E+000	3.131199920899235E+001	6.3293310E-006	-5.1820725E-001
2	0	0	1	1	3.664018808141009E+003	-3.3438823E-001	-3.3519769E-001	-1.935669125857453E-002	2.000000000000000E+000	7.0840452E-004	13	1.9161406E-001	3.8229628E+000	3.156199920267682E+001	6.4883179E-006	-5.2681172E-001
2	0	0	1	1	3.664268808134693E+003	-3.3938819E-001	-3.4019825E-001	-1.953126652838386E-002	2.000000000000000E+000	7.0319412E-004	13	1.9521093E-001	3.8229628E+000	3.181199919636128E+001	6.6445027E-006	-5.3540921E-001
2	0	0	1	1	3.664518808128378E+003	-3.4438825E-001	-3.4518620E-001	-1.971020241269117E-002	2.000000000000000E+000	6.9794047E-004	13	1.9881780E-001	3.8229628E+000	3.206199919004575E+001	6.8036898E-006	-5.4400402E-001
2	0	0	1	1	3.664768808122062E+003	-3.4938821E-001	-3.5017881E-001	-1.983274319489201E-002	2.000000000000000E+000	6.9264253E-004	13	2.0246948E-001	3.8229628E+000	3.231199918373022E+001	6.9450066E-006	-5.5264831E-001
2	0	0	1	1	3.665018808115747E+003	-3.5438824E-001	-3.5518980E-001	-2.002090214034289E-002	2.000000000000000E+000	6.8730302E-004	13	2.0610400E-001	3.8229628E+000	3.256199917741469E+001	7.1112204E-006	-5.6129378E-001
2	0	0	1	1	3.665268808109431E+003	-3.5938826E-001	-3.6019596E-001	-2.021901412604521E-002	2.000000000000000E+000	6.8192359E-004	13	2.0977330E-001	3.8229628E+000	3.281199917109916E+001	7.2828075E-006	-5.6996930E-001
2	0	0	1	1	3.665518808103116E+003	-3.6438823E-001	-3.6517981E-001	-2.030896435898638E-002	2.000000000000000E+000	6.7650265E-004	13	2.1345575E-001	3.8229628E+000	3.306199916478363E+001	7.4164236E-006	-5.7863557E-001
2	0	0	1	1	3.665768808096800E+003	-3.6938831E-001	-3.7019739E-001	-2.051130025037773E-002	2.000000000000000E+000	6.7104690E-004	13	2.1710169E-001	3.8229628E+000	3.331199915846810E+001	7.5932298E-006	-5.8729911E-001
2	0	0	1	1	3.666018808090485E+003	-3.7438825E-001	-3.7520173E-001	-2.070440886677971E-002	2.000000000000000E+000	6.6555338E-004	13	2.2079296E-001	3.8229628E+000	3.356199915215257E+001	7.7683299E-006	-5.9599471E-001
2	0	0	1	1	3.666268808084169E+003	-3.7938830E-001	-3.8016671E-001	-2.082991704518838E-002	2.000000000000000E+000	6.6001550E-004	13	2.2448166E-001	3.8229628E+000	3.381199914583704E+001	7.9188412E-006	-6.0464835E-001
2	0	0	1	1	3.666518808077853E+003	-3.8438827E-001	-3.8519916E-001	-2.100247270261346E-002	2.000000000000000E+000	6.5443874E-004	13	2.2817074E-001	3.8229628E+000	3.406199913952150E+001	8.0901345E-006	-6.1336988E-001
2	0	0	1	1	3.666768808071538E+003	-3.8938826E-001	-3.9020225E-001	-2.117704193052480E-002	2.000000000000000E+000	6.4882013E-004	13	2.3186369E-001	3.8229628E+000	3.431199913320597E+001	8.2633296E-006	-6.2206596E-001
2	0	0	1	1	3.667018808065222E+003	-3.9438829E-001	-3.9518034E-001	-2.129734264147176E-002	2.000000000000000E+000	6.4316299E-004	13	2.3555075E-001	3.8229628E+000	3.456199912689044E+001	8.4162912E-006	-6.3073111E-001
2	0	0	1	1	3.667268808058907E+003	-3.9938825E-001	-4.0016380E-001	-2.148738921600937E-002	2.000000000000000E+000	6.3746376E-004	13	2.3925602E-001	3.8229628E+000	3.481199912057491E+001	8.5984757E-006	-6.3941979E-001
2	0	0	1	1	3.667518808052591E+003	-4.0438831E-001	-4.0522343E-001	-2.160216512234242E-002	2.000000000000000E+000	6.3172838E-004	13	2.4295793E-001	3.8229628E+000	3.506199911425938E+001	8.7537037E-006	-6.4818138E-001
2	0	0	1	1	3.667768808046276E+003	-4.0938830E-001	-4.1017830E-001	-2.186372508983844E-002	2.000000000000000E+000	6.2594801E-004	13	2.4666886E-001	3.8229628E+000	3.531199910794385E+001	8.9680261E-006	-6.5684718E-001
2	0	0	1	1	3.668018808039960E+003	-4.1438833E-001	-4.1521692E-001	-2.196903547945801E-002	2.000000000000000E+000	6.2013330E-004	13	2.5041851E-001	3.8229628E+000	3.556199910162832E+001	9.1219154E-006	-6.6563547E-001
2	0	0	1	1	3.668268808033645E+003	-4.1938829E-001	-4.2020899E-001	-2.210814799719191E-002	2.000000000000000E+000	6.1428262E-004	13	2.5409803E-001	3.8229628E+000	3.581199909531279E+001	9.2900427E-006	-6.7430699E-001
2	0	0	1	1	3.668518808027329E+003	-4.2438832E-001	-4.2520067E-001	-2.227754838215046E-002	2.000000000000000E+000	6.0839334E-004	13	2.5778699E-001	3.8229628E+000	3.606199908899725E+001	9.4724282E-006	-6.8298769E-001
2	0	0	1	1	3.668768808021014E+003	-4.2938828E-001	-4.3020672E-001	-2.239394716983401E-002	2.000000000000000E+000	6.0246512E-004	13	2.6147556E-001	3.8229628E+000	3.631199908268172E+001	9.6340264E-006	-6.9168228E-001
2	0	0	1	1	3.669018808014698E+003	-4.3438831E-001	-4.3519825E-001	-2.258535122942214E-002	2.000000000000000E+000	5.9649837E-004	13	2.6515627E-001	3.8229628E+000	3.656199907636619E+001	9.8291057E-006	-7.0035452E-001
2	0	0	1	1	3.669268808008383E+003	-4.3938830E-001	-4.4020522E-001	-2.273948016603394E-002	2.000000000000000E+000	5.9049268E-004	13	2.6884046E-001	3.8229628E+000	3.681199907005066E+001	1.0010038E-005	-7.0904565E-001
2	0	0	1	1	3.669518808002067E+003	-4.4438833E-001	-4.4520298E-001	-2.283681247487873E-002	2.000000000000000E+000	5.8445265E-004	13	2.7249655E-001	3.8229628E+000	3.706199906373513E+001	1.0167017E-005	-7.1769953E-001
2	0	0	1	1	3.669768807995752E+003	-4.4938833E-001	-4.5019054E-001	-2.303517265577926E-002	2.000000000000000E+000	5.7837524E-004	13	2.7616581E-001	3.8229628E+000	3.731199905741960E+001	1.0370217E-005	-7.2635639E-001
2	0	0	1	1	3.670018807989436E+003	-4.5438835E-001	-4.5520476E-001	-2.315003271667501E-002	2.000000000000000E+000	5.7226705E-004	13	2.7982581E-001	3.8229628E+000	3.756199905110407E+001	1.0538005E-005	-7.3503053E-001
2	0	0	1	1	3.670268807983121E+003	-4.5938835E-001	-4.6018946E-001	-2.331207523414153E-002	2.000000000000000E+000	5.6611741E-004	13	2.8346428E-001	3.8229628E+000	3.781199904478854E+001	1.0727971E-005	-7.4365377E-001
2	0	0	1	1	3.670518807976805E+003	-4.6438834E-001	-4.6520129E-001	-2.346986676600146E-002	2.000000000000000E+000	5.5992388E-004	13	2.8712666E-001	3.8229628E+000	3.806199903847300E+001	1.0918212E-005	-7.5232792E-001
2	0	0	1	1	3.670768807970489E+003	-4.6938837E-001	-4.7020879E-001	-2.356229810844462E-002	2.000000000000000E+000	5.5369613E-004	13	2.9074761E-001	3.8229628E+000	3.831199903215747E+001	1.1079200E-005	-7.6095641E-001
2	0	0	1	1	3.671018807964174E+003	-4.7438830E-001	-4.7519490E-001	-2.376379431613398E-002	2.000000000000000E+000	5.4742966E-004	13	2.9436329E-001	3.8229628E+000	3.856199902584194E+001	1.1292434E-005	-7.6955819E-001
2	0	0	1	1	3.671268807957858E+003	-4.7938836E-001	-4.8021087E-001	-2.388166430421097E-002	2.000000000000000E+000	5.4112583E-004	13	2.9799128E-001	3.8229628E+000	3.881199901952641E+001	1.1468235E-005	-7.7820218E-001
2	0	0	1	1	3.671518807951543E+003	-4.8438835E-001	-4.8521033E-001	-2.407441697299104E-002	2.000000000000000E+000	5.3478737E-004	13	3.0156264E-001	3.8229628E+000	3.906199901321088E+001	1.1681156E-005	-7.8677297E-001
2	0	0	1	1	3.671768807945227E+003	-4.8938838E-001	-4.9020222E-001	-2.422277307077064E-002	2.000000000000000E+000	5.2840915E-004	13	3.0515352E-001	3.8229628E+000	3.931199900689535E+001	1.1874057E-005	-7.9535574E-001
2	0	0	1	1	3.672018807938912E+003	-4.9438837E-001	-4.9517754E-001	-2.434315143725267E-002	2.000000000000000E+000	5.2200357E-004	13	3.0872858E-001	3.8229628E+000	3.956199900057982E+001	1.2054182E-005	-8.0390608E-001
2	0	0	1	1	3.672268807932596E+003	-4.9938837E-001	-5.0020254E-001	-2.455354475477566E-002	2.000000000000000E+000	5.1555288E-004	13	3.1229255E-001	3.8229628E+000	3.981199899426429E+001	1.2281746E-005	-8.1249511E-001
2	0	0	1	1	3.672518807926281E+003	-5.0438839E-001	-5.0520188E-001	-2.468406079001770E-002	2.000000000000000E+000	5.0905929E-004	13	3.1585157E-001	3.8229628E+000	4.006199898794875E+001	1.2470434E-005	-8.2105345E-001
2	0	0	1	1	3.672768807919965E+003	-5.0938833E-001	-5.1018357E-001	-2.481548095708153E-002	2.000000000000000E+000	5.0253147E-004	13	3.1938168E-001	3.8229628E+000	4.031199898163322E+001	1.2660451E-005	-8.2956529E-001
2	0	0	1	1	3.673018807913650E+003	-5.1438832E-001	-5.1518559E-001	-2.503248697215733E-002	2.000000000000000E+000	4.9596024E-004	13	3.2291564E-001	3.8229628E+000	4.056199897531769E+001	1.2896377E-005	-8.3810127E-001
2	0	0	1	1	3.673268807907334E+003	-5.1938826E-001	-5.2020013E-001	-2.513522446023360E-002	2.000000000000000E+000	4.8935262E-004	13	3.2643595E-001	3.8229628E+000	4.081199896900216E+001	1.3075347E-005	-8.4663606E-001
2	0	0	1	1	3.673518807901019E+003	-5.2438837E-001	-5.2519876E-001	-2.533296570748439E-002	2.000000000000000E+000	4.8270368E-004	13	3.2994044E-001	3.8229628E+000	4.106199896268663E+001	1.3304842E-005	-8.5513920E-001
2	0	0	1	1	3.673768807894703E+003	-5.2938837E-001	-5.3018546E-001	-2.547652441862110E-002	2.000000000000000E+000	4.7601224E-004	13	3.3344889E-001	3.8229628E+000	4.131199895637110E+001	1.3507283E-005	-8.6363435E-001
2	0	0	1	1	3.674018807888388E+003	-5.3438830E-001	-5.3520066E-001	-2.559001855813542E-002	2.000000000000000E+000	4.6929155E-004	13	3.3691701E-001	3.8229628E+000	4.156199895005557E+001	1.3695795E-005	-8.7211764E-001
2	0	0	1	1	3.674268807882072E+003	-5.3938836E-001	-5.4017156E-001	-2.581234273396912E-002	2.000000000000000E+000	4.6252273E-004	13	3.4038734E-001	3.8229628E+000	4.181199894374004E+001	1.3943093E-005	-8.8055891E-001
2	0	0	1	1	3.674518807875756E+003	-5.4438835E-001	-5.4520953E-001	-2.598774841007165E-002	2.000000000000000E+000	4.5570912E-004	13	3.4385726E-001	3.8229628E+000	4.206199893742451E+001	1.4168768E-005	-8.8906682E-001
2	0	0	1	1	3.674768807869441E+003	-5.4938847E-001	-5.5017859E-001	-2.615643498037358E-002	2.000000000000000E+000	4.4885371E-004	13	3.4730205E-001	3.8229628E+000	4.231199893110897E+001	1.4390710E-005	-8.9748061E-001
2	0	0	1	1	3.675018807863125E+003	-5.5438834E-001	-5.5517435E-001	-2.635739649821356E-002	2.000000000000000E+000	4.4194586E-004	13	3.5076264E-001	3.8229628E+000	4.256199892479344E+001	1.4632950E-005	-9.0593696E-001
2	0	0	1	1	3.675268807856810E+003	-5.5938840E-001	-5.6017679E-001	-2.649757009880510E-002	2.000000000000000E+000	4.3499892E-004	13	3.5417223E-001	3.8229628E+000	4.281199891847791E+001	1.4843324E-005	-9.1434902E-001
2	0	0	1	1	3.675518807850494E+003	-5.6438839E-001	-5.6520087E-001	-2.672347945855763E-002	2.000000000000000E+000	4.2800469E-004	13	3.5761034E-001	3.8229628E+000	4.306199891216238E+001	1.5104134E-005	-9.2281121E-001
2	0	0	1	1	3.675768807844179E+003	-5.6938839E-001	-5.7017493E-001	-2.691238809438273E-002	2.000000000000000E+000	4.2096383E-004	13	3.6103070E-001	3.8229628E+000	4.331199890584685E+001	1.5344769E-005	-9.3120563E-001
2	0	0	1	1	3.676018807837863E+003	-5.7438838E-001	-5.7516026E-001	-2.704249725137961E-002	2.000000000000000E+000	4.1388965E-004	13	3.6442664E-001	3.8229628E+000	4.356199889953132E+001	1.5553769E-005	-9.3958688E-001
2	0	0	1	1	3.676268807831548E+003	-5.7938844E-001	-5.8017766E-001	-2.726959080463261E-002	2.000000000000000E+000	4.0675717E-004	13	3.6783180E-001	3.8229628E+000	4.381199889321579E+001	1.5821208E-005	-9.4800949E-001
2	0	0	1	1	3.676518807825232E+003	-5.8438843E-001	-5.8519512E-001	-2.744296724090473E-002	2.000000000000000E+000	3.9957569E-004	13	3.7120023E-001	3.8229628E+000	4.406199888690026E+001	1.6059490E-005	-9.5639539E-001
2	0	0	1	1	3.676768807818917E+003	-5.8938843E-001	-5.9017789E-001	-2.768188451459114E-002	2.000000000000000E+000	3.9234621E-004	13	3.7455598E-001	3.8229628E+000	4.431199888058472E+001	1.6337237E-005	-9.6473384E-001
2	0	0	1	1	3.677018807812601E+003	-5.9438837E-001	-5.9517372E-001	-2.784982403258196E-002	2.000000000000000E+000	3.8506454E-004	13	3.7791306E-001	3.8229628E+000	4.456199887426919E+001	1.6575483E-005	-9.7308677E-001
2	0	0	1	1	3.677268807806286E+003	-5.9938848E-001	-6.0016984E-001	-2.806401169664768E-002	2.000000000000000E+000	3.7773541E-004	13	3.8124830E-001	3.8229628E+000	4.481199886795366E+001	1.6843172E-005	-9.8141813E-001
2	0	0	1	1	3.677518807799970E+003	-6.0438848E-001	-6.0519153E-001	-2.832463546094505E-002	2.000000000000000E+000	3.7034787E-004	13	3.8459387E-001	3.8229628E+000	4.506199886163813E+001	1.7141829E-005	-9.8978543E-001
2	0	0	1	1	3.677768807793655E+003	-6.0938841E-001	-6.1016512E-001	-2.848757600235229E-002	2.000000000000000E+000	3.6291112E-004	13	3.8791201E-001	3.8229628E+000	4.531199885532260E+001	1.7382124E-005	-9.9807715E-001
2	0	0	1	1	3.678018807787339E+003	-6.1438847E-001	-6.1518401E-001	-2.878453390277962E-002	2.000000000000000E+000	3.5542107E-004	13	3.9123201E-001	3.8229628E+000	4.556199884900707E+001	1.7707785E-005	-1.0064161E+000
2	0	0	1	1	3.678268807781024E+003	-6.1938852E-001	-6.2019479E-001	-2.897236621156774E-002	2.000000000000000E+000	3.4786595E-004	13	3.9456293E-001	3.8229628E+000	4.581199884269154E+001	1.7968510E-005	-1.0147578E+000
2	0	0	1	1	3.678518807774708E+003	-6.2438846E-001	-6.2517786E-001	-2.917717987972127E-002	2.000000000000000E+000	3.4026435E-004	13	3.9783877E-001	3.8229628E+000	4.606199883637601E+001	1.8240928E-005	-1.0230167E+000
2	0	0	1	1	3.678768807768392E+003	-6.2938851E-001	-6.3019037E-001	-2.943164845522499E-002	2.000000000000000E+000	3.3260533E-004	13	4.0112996E-001	3.8229628E+000	4.631199883006047E+001	1.8547542E-005	-1.0313203E+000
2	0	0	1	1	3.679018807762077E+003	-6.3438851E-001	-6.3519317E-001	-2.965169100702247E-002	2.000000000000000E+000	3.2488283E-004	13	4.0439889E-001	3.8229628E+000	4.656199882374494E+001	1.8834551E-005	-1.0395920E+000
2	0	0	1	1	3.679268807755761E+003	-6.3938856E-001	-6.4018452E-001	-2.990306736508275E-002	2.000000000000000E+000	3.1710579E-004	13	4.0763840E-001	3.8229628E+000	4.681199881742941E+001	1.9143481E-005	-1.0478230E+000
2	0	0	1	1	3.679518807749446E+003	-6.4438844E-001	-6.4519781E-001	-3.012900854934325E-002	2.000000000000000E+000	3.0926659E-004	13	4.1089630E-001	3.8229628E+000	4.706199881111388E+001	1.9439171E-005	-1.0560942E+000
2	0	0	1	1	3.679768807743130E+003	-6.4938849E-001	-6.5017384E-001	-3.034130235261057E-002	2.000000000000000E+000	3.0136813E-004	13	4.1410741E-001	3.8229628E+000	4.731199880479835E+001	1.9727122E-005	-1.0642812E+000
2	0	0	1	1	3.680018807736815E+003	-6.5438855E-001	-6.5517402E-001	-3.063732616795736E-002	2.000000000000000E+000	2.9341568E-004	13	4.1733852E-001	3.8229628E+000	4.756199879848282E+001	2.0072781E-005	-1.0725125E+000
2	0	0	1	1	3.680268807730499E+003	-6.5938854E-001	-6.6018856E-001	-3.089177262750153E-002	2.000000000000000E+000	2.8539094E-004	13	4.2055666E-001	3.8229628E+000	4.781199879216729E+001	2.0394395E-005	-1.0807452E+000
2	0	0	1	1	3.680518807724184E+003	-6.6438848E-001	-6.6517115E-001	-3.118127114238839E-002	2.000000000000000E+000	2.7730025E-004	13	4.2374286E-001	3.8229628E+000	4.806199878585176E+001	2.0740881E-005	-1.0889140E+000
2	0	0	1	1	3.680768807717868E+003	-6.6938859E-001	-6.7016679E-001	-3.149567132233411E-002	2.000000000000000E+000	2.6913421E-004	13	4.2695656E-001	3.8229628E+000	4.831199877953622E+001	2.1107353E-005	-1.0971234E+000
2	0	0	1	1	3.681018807711553E+003	-6.7438853E-001	-6.7516679E-001	-3.170293552811645E-002	2.000000000000000E+000	2.6089948E-004	13	4.3012652E-001	3.8229628E+000	4.856199877322069E+001	2.1404769E-005	-1.1052933E+000
2	0	0	1	1	3.681268807705237E+003	-6.7938858E-001	-6.8019581E-001	-3.203244174625541E-002	2.000000000000000E+000	2.5259817E-004	13	4.3328995E-001	3.8229628E+000	4.881199876690516E+001	2.1788333E-005	-1.1134858E+000
2	0	0	1	1	3.681518807698922E+003	-6.8438852E-001	-6.8518168E-001	-3.228327355015803E-002	2.000000000000000E+000	2.4422488E-004	13	4.3644559E-001	3.8229628E+000	4.906199876058963E+001	2.2119908E-005	-1.1216273E+000
2	0	0	1	1	3.681768807692606E+003	-6.8938857E-001	-6.9017863E-001	-3.261975463161237E-002	2.000000000000000E+000	2.3578027E-004	13	4.3958429E-001	3.8229628E+000	4.931199875427410E+001	2.2513457E-005	-1.1297629E+000
2	0	0	1	1	3.682018807686291E+003	-6.9438863E-001	-6.9516361E-001	-3.287883421578053E-002	2.000000000000000E+000	2.2726487E-004	13	4.4272619E-001	3.8229628E+000	4.956199874795857E+001	2.2856169E-005	-1.1378899E+000
2	0	0	1	1	3.682268807679975E+003	-6.9938856E-001	-7.0016670E-001	-3.320658904330115E-002	2.000000000000000E+000	2.1866862E-004	13	4.4584706E-001	3.8229628E+000	4.981199874164304E+001	2.3250148E-005	-1.1460137E+000
2	0	0	1	1	3.682518807673659E+003	-7.0438856E-001	-7.0516211E-001	-3.359189941917845E-002	2.000000000000000E+000	2.0998964E-004	13	4.4897461E-001	3.8229628E+000	5.006199873532751E+001	2.3687735E-005	-1.1541367E+000
2	0	0	1	1	3.682768807667344E+003	-7.0938861E-001	-7.1016330E-001	-3.390030578248456E-002	2.000000000000000E+000	2.0122374E-004	13	4.5207962E-001	3.8229628E+000	5.031199872901198E+001	2.4074752E-005	-1.1622429E+000
2	0	0	1	1	3.683018807661028E+003	-7.1438855E-001	-7.1516651E-001	-3.419959882790310E-002	2.000000000000000E+000	1.9237907E-004	13	4.5515910E-001	3.8229628E+000	5.056199872269644E+001	2.4458408E-005	-1.1703256E+000
2	0	0	1	1	3.683268807654713E+003	-7.1938860E-001	-7.2017640E-001	-3.456896793871311E-002	2.000000000000000E+000	1.8344636E-004	13	4.5825532E-001	3.8229628E+000	5.081199871638091E+001	2.4895755E-005	-1.1784317E+000
2	0	0	1	1	3.683518807648397E+003	-7.2438854E-001	-7.2517276E-001	-3.490807070754193E-002	2.000000000000000E+000	1.7442927E-004	13	4.6132255E-001	3.8229628E+000	5.106199871006538E+001	2.5314383E-005	-1.1864953E+000
2	0	0	1	1	3.683768807642082E+003	-7.2938865E-001	-7.3017007E-001	-3.530761670059435E-002	2.000000000000000E+000	1.6531956E-004	13	4.6437684E-001	3.8229628E+000	5.131199870374985E+001	2.5780564E-005	-1.1945469E+000
2	0	0	1	1	3.684018807635766E+003	-7.3438853E-001	-7.3517185E-001	-3.565613082515029E-002	2.000000000000000E+000	1.5612508E-004	13	4.6744812E-001	3.8229628E+000	5.156199869743432E+001	2.6213384E-005	-1.2026200E+000
2	0	0	1	1	3.684268807629451E+003	-7.3938864E-001	-7.4016112E-001	-3.601241398272415E-002	2.000000000000000E+000	1.4683600E-004	13	4.7047177E-001	3.8229628E+000	5.181199869111879E+001	2.6654989E-005	-1.2106329E+000
2	0	0	1	1	3.684518807623135E+003	-7.4438864E-001	-7.4515140E-001	-3.645413989138124E-002	2.000000000000000E+000	1.3744444E-004	13	4.7351322E-001	3.8229628E+000	5.206199868480326E+001	2.7163853E-005	-1.2186646E+000
2	0	0	1	1	3.684768807616820E+003	-7.4938864E-001	-7.5013983E-001	-3.687918439205673E-002	2.000000000000000E+000	1.2794900E-004	13	4.7654533E-001	3.8229628E+000	5.231199867848773E+001	2.7664546E-005	-1.2266852E+000
2	0	0	1	1	3.685018807610504E+003	-7.5438863E-001	-7.5513762E-001	-3.731281259160507E-002	2.000000000000000E+000	1.1834083E-004	13	4.7957212E-001	3.8229628E+000	5.256199867217219E+001	2.8176308E-005	-1.2347097E+000
2	0	0	1	1	3.685268807604189E+003	-7.5938869E-001	-7.6016098E-001	-3.777991464364694E-002	2.000000000000000E+000	1.0862057E-004	13	4.8262510E-001	3.8229628E+000	5.281199866585666E+001	2.8718818E-005	-1.2427860E+000
2	0	0	1	1	3.685518807597873E+003	-7.6438862E-001	-7.6517040E-001	-3.822477401525637E-002	2.000000000000000E+000	9.8791556E-005	13	4.8562482E-001	3.8229628E+000	5.306199865954113E+001	2.9248466E-005	-1.2507952E+000
2	0	0	1	1	3.685768807591558E+003	-7.6938862E-001	-7.7015710E-001	-3.875073228646508E-002	2.000000000000000E+000	8.8841291E-005	13	4.8866576E-001	3.8229628E+000	5.331199865322560E+001	2.9844152E-005	-1.2588229E+000
2	0	0	1	1	3.686018807585242E+003	-7.7438867E-001	-7.7516145E-001	-3.920375962307382E-002	2.000000000000000E+000	7.8775302E-005	13	4.9169567E-001	3.8229628E+000	5.356199864691007E+001	3.0389243E-005	-1.2668571E+000
2	0	0	1	1	3.686268807578927E+003	-7.7938867E-001	-7.8018218E-001	-3.975109850521819E-002	2.000000000000000E+000	6.8579880E-005	13	4.9469960E-001	3.8229628E+000	5.381199864059454E+001	3.1013100E-005	-1.2748818E+000
2	0	0	1	1	3.686518807572611E+003	-7.8438872E-001	-7.8517026E-001	-4.031538826362469E-002	2.000000000000000E+000	5.8242702E-005	13	4.9774334E-001	3.8229628E+000	5.406199863427901E+001	3.1654443E-005	-1.2829136E+000
2	0	0	1	1	3.686768807566295E+003	-7.8938866E-001	-7.9015064E-001	-4.084491619231734E-002	2.000000000000000E+000	4.7768004E-005	13	5.0076252E-001	3.8229628E+000	5.431199862796348E+001	3.2273638E-005	-1.2909131E+000
2	0	0	1	1	3.687018807559980E+003	-7.9438865E-001	-7.9516298E-001	-4.150066607372249E-002	2.000000000000000E+000	3.7145637E-005	13	5.0380468E-001	3.8229628E+000	5.456199862164794E+001	3.2999793E-005	-1.2989676E+000
2	0	0	1	1	3.687268807553664E+003	-7.9938877E-001	-8.0016685E-001	-4.209865967918186E-002	2.000000000000000E+000	2.6371446E-005	13	5.0684726E-001	3.8229628E+000	5.481199861533241E+001	3.3685952E-005	-1.3070141E+000
2	0	0	1	1	3.687518807547349E+003	-8.0438864E-001	-8.0514687E-001	-4.272324489527501E-002	2.000000000000000E+000	1.5440854E-005	13	5.0988787E-001	3.8229628E+000	5.506199860901688E+001	3.4398487E-005	-1.3150347E+000
2	0	0	1	1	3.687768807541033E+003	-8.0938876E-001	-8.1016666E-001	-4.345418014719105E-002	2.000000000000000E+000	4.3404425E-006	13	5.1295012E-001	3.8229628E+000	5.531199860270135E+001	3.5205128E-005	-1.3231168E+000
2	0	0	1	1	3.688018807534718E+003	-8.1438863E-001	-8.1513911E-001	-4.406512047784128E-002	2.000000000000000E+000	-6.9211815E-006	13	5.1600403E-001	3.8229628E+000	5.556199859638582E+001	3.5919202E-005	-1.3311431E+000
2	0	0	1	1	3.688268907528400E+003	-8.1939065E-001	-8.2015932E-001	-4.550282689914192E-002	2.000000000000000E+000	-1.8450304E-005	13	5.1918310E-001	3.8229628E+000	5.581209859006776E+001	3.7319569E-005	-1.3393424E+000
2	0	0	1	1	3.688518907522084E+003	-8.2438689E-001	-8.2520682E-001	-4.582476649889367E-002	2.000000000000000E+000	-3.0193940E-005	13	5.2257651E-001	3.8229625E+000	5.606209858375223E+001	3.7814909E-005	-1.3477833E+000
2	0	0	1	1	3.688721507516966E+003	-8.2843882E-001	-8.2923526E-001	-4.633275426964190E-002	2.000000000000000E+000	-3.9774102E-005	13	5.2497101E-001	3.8229656E+000	5.626469857863412E+001	3.8420752E-005	-1.3542063E+000
2	0	0	0	0	3.688800507514970E+003	-8.3005261E-001	-8.3086336E-001	-4.763182465519222E-002	2.000000000000000E+000	-4.3536209E-005	13	5.2590525E-001	3.8229706E+000	5.634369857663842E+001	3.9575538E-005	-1.3567686E+000
2	0	0	1	0	3.688928307511742E+003	-8.2749522E-001	-8.2827681E-001	-5.305508270760817E-003	2.000000000000000E+000	-4.4175267E-005	13	5.1334286E-001	3.8229632E+000	5.647149857340992E+001	4.3944297E-006	-1.3416197E+000
